thumb_sensor,index_finger_sensor,middle_finger_sensor,ring_finger_sensor,little_finger_sensor,palm_sensor
66,176,88,250,53,182
66,177,88,250,53,182
66,176,88,250,54,182
66,177,88,251,53,181
65,176,88,250,53,182
66,176,88,250,54,182
66,176,88,249,53,182
66,176,88,250,53,182
66,177,88,250,54,182
66,176,88,250,54,182
66,176,88,249,54,182
66,177,87,250,54,182
66,176,88,250,54,182
66,176,88,250,53,182
66,177,88,250,54,182
65,176,88,250,53,182
65,176,87,251,54,182
66,176,88,250,53,182
66,176,89,250,54,181
66,176,88,250,53,181
66,176,88,250,53,182
66,177,87,250,53,182
66,176,87,250,53,181
66,176,88,250,53,181
66,176,88,250,54,182
66,177,88,250,53,181
67,176,87,250,54,181
67,176,88,250,54,182
66,175,88,249,53,181
66,176,88,249,54,182
66,176,88,250,54,181
66,176,88,250,54,181
66,176,88,249,54,181
65,176,88,250,53,182
66,176,87,249,54,182
66,175,87,249,54,182
66,176,87,249,54,181
66,176,88,249,53,182
66,176,88,250,55,181
66,176,87,249,54,181
66,176,88,249,53,181
66,177,88,250,54,181
66,176,88,250,53,181
66,176,88,249,53,182
66,176,88,250,53,182
66,177,88,249,54,182
66,177,88,249,54,182
66,176,88,250,53,182
67,176,87,249,54,181
66,177,88,249,54,182
66,176,88,249,54,181
66,176,88,249,54,181
66,177,88,249,54,182
66,176,88,250,54,182
66,176,89,249,53,182
66,176,88,249,54,182
67,176,88,249,54,181
66,176,88,250,54,181
66,177,88,250,54,181
66,176,88,249,54,182
65,176,88,250,53,182
65,177,88,249,53,183
66,177,89,249,54,180
66,176,87,250,53,182
66,176,89,248,54,181
66,177,88,249,54,181
66,177,88,249,54,181
67,176,88,249,53,181
67,176,88,250,54,181
67,176,88,248,54,181
66,176,88,250,54,181
67,176,88,250,54,180
66,177,88,248,54,181
66,177,88,249,54,182
66,177,89,249,54,181
66,177,88,248,54,182
66,178,89,249,53,180
90,113,102,276,70,305
90,112,101,276,71,306
90,112,102,276,70,305
89,112,102,276,70,305
90,111,102,277,70,305
90,112,102,276,70,305
90,113,101,277,70,306
90,113,103,276,71,305
90,111,100,277,71,305
90,111,102,276,70,305
90,111,102,277,70,305
90,111,101,276,70,305
89,112,101,276,71,305
90,111,101,276,71,307
90,112,101,277,71,305
89,112,101,276,70,305
90,111,101,276,71,304
90,112,101,275,71,305
90,111,102,276,71,306
90,111,101,276,71,304
90,111,101,277,71,304
90,111,102,277,70,304
90,111,101,276,71,305
90,112,100,275,71,306
90,112,101,276,71,305
90,112,101,277,70,305
90,112,101,276,70,305
91,112,102,275,69,305
90,111,101,277,71,305
90,110,102,276,70,305
90,112,102,275,71,303
90,111,101,276,71,304
91,109,101,276,71,304
90,110,101,277,71,305
90,110,101,276,70,305
90,110,101,276,71,306
89,111,102,276,71,304
90,110,102,275,70,305
90,110,102,276,70,304
90,111,101,276,71,304
90,110,102,276,71,304
90,110,102,274,70,304
90,109,112,276,72,304
90,109,113,276,70,305
90,110,114,275,70,303
89,110,113,276,70,304
90,111,113,276,70,305
90,110,113,277,70,304
89,110,113,276,70,305
90,112,113,276,69,304
90,111,113,276,70,305
90,111,114,276,71,304
90,111,113,277,70,304
90,111,114,277,70,304
91,111,113,276,70,305
90,111,113,276,70,304
90,112,114,276,70,304
90,111,113,276,70,304
91,111,113,277,70,303
91,112,113,276,70,304
91,111,113,276,70,304
91,112,113,276,70,305
90,111,113,276,71,303
89,111,113,276,70,305
89,112,113,276,69,304
90,112,113,276,69,304
90,112,114,277,69,304
90,111,114,276,70,303
90,110,113,276,70,303
90,111,113,276,69,305
90,111,114,276,70,304
90,111,113,276,71,304
91,112,114,277,70,304
90,113,113,276,70,304
90,112,113,277,70,306
91,112,113,276,70,304
90,112,114,277,69,304
90,112,112,277,70,305
90,111,113,277,70,304
89,112,113,276,70,304
89,112,113,276,71,305
90,112,113,276,70,303
90,111,113,277,71,304
91,112,113,276,70,305
90,113,114,277,70,304
90,112,114,276,70,304
89,112,114,278,70,305
90,113,113,277,71,303
90,112,113,277,71,304
90,113,114,276,71,303
91,112,114,277,71,303
90,112,114,277,70,303
91,112,113,277,70,302
90,112,114,276,70,304
90,113,113,277,69,303
90,112,113,277,70,303
90,112,113,276,70,304
91,113,112,278,70,303
89,113,114,278,70,303
90,114,113,277,70,304
90,114,113,277,69,303
90,114,113,276,70,304
90,113,113,277,70,303
90,113,114,278,69,303
90,112,114,277,70,304
90,113,114,277,71,303
90,112,115,277,69,305
90,112,114,277,70,303
90,112,116,277,70,303
91,112,115,277,69,303
90,112,115,278,69,305
90,111,115,277,69,305
90,111,116,277,69,304
89,112,116,277,70,304
90,111,116,278,70,305
90,111,115,278,70,303
91,111,116,278,70,305
90,111,115,278,70,305
90,111,115,277,69,304
91,112,116,277,71,304
90,111,116,277,69,304
91,111,116,278,70,303
90,112,116,277,69,305
90,112,115,278,69,305
91,111,114,277,69,304
91,111,113,277,70,304
90,111,114,278,69,305
90,112,114,278,69,305
90,111,115,278,69,304
90,111,114,277,70,305
91,112,114,276,70,304
90,112,114,277,69,305
90,112,114,277,70,304
90,110,115,277,70,304
91,111,114,277,70,304
91,111,115,277,70,304
90,112,114,277,69,304
90,112,114,277,69,305
90,112,115,278,70,304
91,112,114,277,70,305
90,112,115,277,70,305
90,111,114,278,70,304
90,112,114,277,70,305
90,112,115,277,70,305
90,111,114,277,70,305
90,111,115,278,70,305
90,110,114,277,70,306
90,111,114,277,70,303
90,111,115,277,69,304
91,112,113,277,70,305
90,111,114,277,70,305
91,112,114,277,71,305
90,112,114,277,69,305
90,112,114,277,70,305
91,113,114,278,69,305
90,112,113,277,70,305
90,112,113,278,70,305
90,113,114,278,71,305
91,113,114,277,70,304
90,113,113,278,70,306
91,112,114,277,71,306
90,112,114,277,71,305
90,112,114,277,70,306
90,112,113,278,69,306
91,113,114,278,70,305
90,113,113,278,70,305
91,112,114,277,71,306
90,114,113,277,69,305
90,113,114,278,70,304
91,112,114,278,70,305
91,112,114,277,70,306
91,112,113,277,70,304
90,113,114,278,69,306
90,113,113,278,69,305
91,113,113,278,70,305
90,113,113,278,70,306
90,112,114,278,71,305
91,112,114,277,70,305
91,113,114,278,70,306
90,113,115,278,70,304
91,112,115,278,70,305
90,112,115,277,69,305
90,112,115,277,70,305
90,111,115,277,71,304
91,112,114,277,70,305
91,112,114,277,71,305
91,112,114,278,70,305
90,112,116,277,71,305
91,112,115,277,70,305
91,113,115,277,70,304
90,112,116,278,72,306
91,112,115,277,70,305
91,113,115,277,70,306
91,111,113,277,70,305
90,113,114,277,69,305
91,112,115,277,70,304
91,112,115,277,71,306
90,113,115,277,70,305
91,112,115,278,70,305
90,113,115,277,70,305
91,111,115,276,71,306
90,114,115,278,70,305
91,112,114,277,70,305
91,112,114,277,70,306
91,112,115,276,71,304
91,111,115,278,70,304
91,111,115,277,69,305
90,110,115,277,70,306
91,111,115,277,70,305
90,110,115,277,70,306
90,110,115,277,70,306
91,110,115,277,70,306
90,109,114,278,70,305
90,109,115,278,69,306
90,108,114,278,70,306
91,109,114,278,69,305
91,108,113,277,69,305
91,109,115,278,69,305
90,109,113,278,70,306
91,108,114,278,69,306
90,107,114,278,69,306
90,108,114,278,69,306
90,108,114,278,70,306
91,108,114,277,69,305
90,109,115,277,69,305
91,108,113,278,70,305
90,107,114,278,70,306
91,107,114,277,70,305
90,108,114,277,70,305
90,107,115,277,70,305
91,108,115,277,69,305
91,108,113,277,69,306
91,109,115,277,69,305
91,109,113,278,70,305
91,109,113,277,69,305
91,108,114,277,69,306
90,109,113,277,70,304
90,109,114,278,69,305
91,108,113,278,69,305
91,108,114,277,70,305
91,108,114,278,70,304
91,109,115,278,69,306
91,108,114,277,68,305
91,109,113,278,69,304
90,110,114,278,69,306
91,109,114,276,68,305
90,110,114,278,68,305
90,109,111,277,69,305
90,109,113,277,68,305
91,109,114,278,68,305
90,110,114,277,69,306
91,110,113,277,69,305
90,110,114,277,68,305
90,110,114,277,68,306
91,109,114,278,69,305
90,110,113,277,68,306
90,109,112,278,69,304
90,110,113,278,68,305
90,109,113,278,68,304
91,110,114,277,69,304
91,110,113,277,67,306
90,110,113,278,67,305
90,110,113,277,68,305
90,110,113,277,68,306
91,110,113,278,68,305
90,109,113,277,68,306
90,110,112,277,67,306
90,111,113,276,68,306
91,110,114,277,69,306
90,110,114,277,68,305
91,111,113,277,68,305
90,111,114,277,67,305
90,111,113,277,68,305
91,112,114,277,68,306
90,112,113,277,67,306
90,111,113,277,68,306
91,110,114,277,68,305
91,112,113,277,68,307
89,112,115,277,68,305
91,111,113,277,67,305
91,111,112,276,68,306
91,111,113,276,68,306
92,112,114,277,68,305
91,111,113,277,67,306
90,112,114,277,67,305
91,112,114,277,67,306
90,110,114,278,68,305
91,111,114,277,68,305
90,111,113,277,68,305
90,110,113,277,68,305
90,111,114,277,67,306
90,110,113,277,67,306
90,110,114,277,68,305
90,110,114,278,67,305
90,110,114,277,68,304
89,112,113,278,68,305
90,111,114,278,67,305
90,113,113,277,68,305
90,113,112,277,67,306
90,113,114,277,68,306
90,113,112,277,67,305
90,113,113,278,67,305
91,113,113,277,67,306
90,113,114,277,68,306
90,113,112,277,68,305
90,113,112,277,67,305
90,112,113,277,67,305
90,112,112,277,67,306
90,113,112,278,68,305
91,113,113,277,67,305
90,112,113,277,68,305
90,111,112,277,67,306
91,112,112,277,67,305
90,111,113,278,67,305
90,111,113,277,67,306
90,112,113,278,67,304
90,112,111,277,67,305
90,111,112,276,67,305
91,111,112,277,68,304
90,112,112,278,67,305
90,112,112,277,66,305
90,111,112,278,67,306
90,111,112,277,68,305
90,111,113,278,67,305
90,111,112,277,67,304
90,112,112,277,68,305
90,112,113,277,67,306
90,111,111,277,67,304
90,111,112,277,68,305
90,111,111,276,67,306
90,113,112,277,67,305
90,111,112,277,67,305
90,111,112,277,67,304
89,112,112,277,68,306
90,111,112,277,66,304
90,110,112,278,67,305
90,111,112,278,66,305
90,111,113,278,67,306
89,110,111,278,67,305
89,111,112,278,68,305
90,112,112,277,67,305
90,112,112,278,68,305
89,112,112,278,67,305
90,113,112,278,67,306
90,113,112,278,68,305
89,111,112,278,67,304
90,110,113,278,67,305
90,111,113,278,68,305
90,111,112,279,68,305
89,112,112,278,67,306
90,112,111,278,69,306
91,112,112,278,67,305
90,112,113,279,68,305
90,112,113,278,68,306
90,111,112,278,67,304
90,112,112,278,68,306
90,112,113,278,68,305
90,112,112,278,68,306
90,112,113,277,68,305
90,113,113,278,68,307
90,113,112,278,67,306
89,112,113,278,67,305
89,112,112,278,68,305
90,112,112,278,68,307
90,111,112,278,68,305
90,112,113,278,68,306
90,111,113,278,68,305
90,111,113,278,68,305
90,112,113,278,68,305
90,110,112,277,69,305
90,111,112,278,68,306
89,111,113,278,68,306
90,111,113,278,68,305
89,111,113,278,68,306
90,111,113,278,68,305
91,112,113,278,68,306
91,111,113,278,68,305
90,110,114,278,69,305
91,111,114,279,68,307
89,110,113,278,68,305
90,110,113,277,69,306
90,111,112,278,68,305
90,110,113,278,68,306
90,110,114,277,69,305
91,110,113,279,68,307
90,109,113,278,68,306
90,110,114,278,68,306
90,110,114,278,68,305
91,110,113,278,68,305
90,110,113,278,69,306
90,108,113,276,68,306
90,109,112,277,68,305
90,109,114,278,68,306
90,108,113,278,68,306
90,108,114,278,68,305
91,107,114,278,67,307
90,108,112,278,69,305
90,108,113,279,68,306
90,109,113,278,68,305
90,108,113,278,68,307
90,107,113,277,68,305
90,108,113,278,68,306
90,109,113,277,69,306
90,107,114,278,68,306
90,109,113,278,69,306
91,108,113,278,69,306
90,109,113,278,68,307
90,109,113,277,68,307
90,109,112,277,68,306
91,109,113,278,68,307
90,108,113,278,68,305
90,107,113,278,68,306
90,109,113,278,68,306
90,109,113,277,69,306
90,108,112,278,68,305
90,109,113,278,69,306
90,108,112,278,68,307
90,109,113,278,68,306
89,109,112,278,68,306
90,110,113,277,68,306
90,109,113,278,68,305
91,109,113,277,68,307
90,109,113,277,68,306
90,109,112,278,67,305
90,108,113,278,69,306
90,108,113,278,69,307
90,107,113,278,68,307
91,108,113,277,68,307
90,108,113,277,68,306
90,108,113,278,68,307
90,108,112,278,68,306
90,108,112,279,68,306
90,109,112,278,69,307
90,108,112,277,67,307
91,107,112,277,67,307
90,108,112,277,68,307
90,109,113,278,68,307
90,109,113,278,68,308
90,108,112,277,68,306
90,108,113,278,68,308
90,110,113,278,68,307
90,110,113,278,69,307
90,109,113,278,68,307
91,110,113,278,69,306
90,109,113,278,68,306
90,110,113,277,68,307
89,109,113,277,67,307
90,110,113,278,68,308
90,110,112,277,68,306
89,110,112,277,68,305
90,110,112,278,68,308
89,110,112,277,68,307
90,110,113,278,68,308
89,110,113,277,68,307
90,110,112,277,68,307
90,110,112,279,69,306
90,110,113,277,69,307
90,110,113,278,68,307
89,111,112,277,69,307
89,110,114,278,67,308
89,112,112,277,67,307
90,111,112,278,69,307
89,111,112,277,68,306
89,110,112,278,68,306
89,111,111,278,68,305
90,111,102,277,68,307
89,112,103,277,69,307
90,111,103,277,69,306
88,111,102,278,69,307
89,112,103,278,69,306
89,111,103,277,69,307
89,112,103,278,68,306
89,113,102,278,68,308
90,112,102,277,68,307
90,112,102,278,69,307
90,112,103,278,68,306
89,112,102,277,69,307
89,112,103,278,68,308
89,113,103,279,68,306
89,112,103,279,69,307
90,112,103,278,69,308
90,113,103,278,68,306
90,113,102,278,69,305
90,112,102,277,68,307
89,112,103,278,68,308
89,111,102,278,68,306
89,111,103,279,68,307
90,110,103,279,70,308
90,110,103,278,69,307
89,110,103,279,68,307
90,110,103,277,69,308
89,110,114,278,68,308
89,110,114,278,68,308
90,112,115,278,69,308
90,111,114,278,69,308
89,111,115,278,68,308
90,111,114,277,69,308
90,112,114,278,69,307
90,111,114,278,69,307
90,111,115,278,68,306
90,111,114,278,69,308
90,112,115,278,68,308
90,112,116,278,68,307
90,111,115,279,69,307
89,113,115,278,69,308
90,113,116,278,69,306
90,112,115,279,69,307
89,112,115,279,69,308
90,111,115,278,68,308
90,112,115,278,69,307
91,111,116,278,68,309
90,111,115,278,69,308
90,111,115,278,69,308
90,112,116,278,70,309
89,111,114,277,69,307
89,112,115,278,69,308
90,112,114,278,69,307
90,112,115,278,69,308
89,112,115,278,69,307
90,112,115,277,70,307
90,112,114,278,69,307
89,111,116,278,69,307
90,110,115,278,69,307
89,111,115,278,69,308
90,111,116,277,69,308
90,110,116,277,69,305
90,110,116,278,68,308
90,110,115,278,69,308
89,111,115,277,69,308
90,110,115,277,70,307
90,110,116,278,68,308
90,111,116,277,69,308
90,110,115,278,69,307
90,109,115,277,70,307
90,110,115,278,69,307
90,110,116,278,69,307
90,110,116,278,69,308
90,111,115,278,69,307
90,111,114,277,69,307
91,111,115,277,69,308
89,112,115,278,70,308
90,111,115,278,70,307
91,111,115,279,70,307
89,111,116,278,69,308
90,112,115,277,69,307
90,111,114,278,70,308
90,111,114,278,70,307
90,112,114,278,69,307
89,112,115,278,69,308
90,113,115,278,70,308
90,112,114,278,70,307
90,111,114,278,70,307
89,112,114,278,68,308
90,112,115,278,68,307
91,111,115,278,69,308
90,113,114,278,68,307
91,112,114,279,68,309
90,111,114,278,69,307
91,111,115,278,69,307
90,112,115,277,69,308
90,113,113,278,69,308
91,112,115,278,70,308
91,112,115,278,69,308
91,112,114,278,69,309
91,112,114,277,70,307
90,112,114,278,69,308
91,111,114,278,69,307
91,112,115,277,69,307
91,112,114,278,70,307
91,111,115,277,70,308
91,112,115,276,70,307
91,113,115,278,69,307
91,112,114,278,70,308
91,111,114,278,69,307
90,111,115,278,69,308
91,112,114,278,70,308
90,112,114,277,69,307
90,112,114,278,70,308
90,111,115,277,70,308
90,111,114,278,68,308
91,111,115,278,70,307
91,111,114,278,69,308
91,111,114,278,70,309
90,111,115,278,69,308
91,111,115,278,69,307
90,111,114,278,69,309
91,111,115,278,70,306
90,111,114,278,70,308
91,111,114,278,70,307
91,110,116,278,70,308
91,111,115,277,69,307
91,110,115,278,69,308
91,110,115,278,70,308
91,110,115,278,70,307
92,109,114,278,69,309
91,111,115,278,70,308
90,111,114,278,70,308
90,111,114,278,70,309
91,111,115,278,70,308
90,111,114,279,70,308
91,110,114,278,70,308
91,110,114,277,69,308
91,111,114,278,70,308
90,110,114,279,69,308
90,109,114,278,71,309
91,109,115,279,70,307
91,109,114,278,69,309
90,110,115,278,70,308
91,108,114,279,70,309
91,107,114,278,70,307
91,108,114,278,69,309
90,107,114,278,69,309
91,109,114,278,70,308
91,108,114,279,70,308
90,108,113,278,69,308
91,109,113,279,69,308
90,109,113,279,71,308
90,109,113,279,70,309
91,108,113,278,70,309
91,110,113,278,70,309
91,110,113,278,70,309
90,108,113,278,70,309
91,109,113,278,70,309
91,109,112,279,70,309
91,109,113,279,70,307
90,109,113,279,71,309
91,109,113,279,70,309
91,109,113,278,70,309
90,108,113,278,70,308
90,109,113,277,70,309
90,108,113,279,69,309
90,108,113,278,69,309
90,109,113,279,69,309
90,109,113,279,70,310
90,109,113,279,70,310
90,109,113,279,71,310
91,109,114,279,70,308
90,109,113,278,71,309
92,108,114,279,71,307
91,109,114,278,71,309
91,108,113,279,71,309
91,108,113,280,71,309
91,108,113,279,70,307
90,108,113,280,70,308
90,108,113,279,71,310
91,108,113,279,70,309
90,107,113,279,70,309
89,107,114,279,69,308
90,107,113,279,71,308
91,108,113,279,70,309
90,107,114,279,71,309
89,107,113,278,71,309
91,108,113,279,70,309
91,107,114,279,71,309
91,107,113,279,71,308
90,107,114,279,70,309
91,106,113,279,70,309
91,107,113,279,71,308
90,106,113,279,71,308
90,105,114,278,69,309
91,105,114,279,70,309
91,106,113,279,70,309
91,106,114,279,71,308
90,105,113,279,70,308
91,105,113,278,70,308
91,105,114,279,71,309
90,104,113,278,70,308
91,104,114,278,70,309
90,104,114,278,71,309
91,105,114,279,71,310
91,105,113,280,70,309
90,105,114,279,70,309
90,105,113,279,70,309
90,106,113,279,70,309
91,106,114,278,71,310
91,106,114,278,71,309
91,106,113,278,70,309
91,106,112,278,71,309
91,105,114,280,70,309
90,105,113,278,70,308
90,105,114,279,71,309
91,105,114,278,71,310
91,105,114,279,71,309
91,105,113,279,71,308
91,106,114,279,71,309
91,105,114,279,70,309
91,105,114,278,71,309
91,105,113,279,71,309
92,105,114,279,71,309
91,104,114,279,71,309
90,106,114,279,70,309
91,105,114,279,70,308
91,105,114,279,70,308
91,105,114,279,70,309
91,106,114,277,71,309
91,105,114,279,71,309
90,106,115,279,70,308
90,105,114,279,70,308
91,106,114,278,70,308
91,106,114,279,71,309
91,105,114,278,71,310
91,106,114,279,72,309
91,106,114,279,72,308
90,107,115,279,71,307
89,108,115,279,70,309
90,107,115,279,72,307
91,107,114,279,71,309
90,107,114,278,71,309
91,107,115,279,71,308
90,107,114,278,72,308
90,108,114,278,71,309
91,107,114,278,72,309
91,107,114,278,71,309
91,107,115,279,71,309
92,107,114,279,72,310
91,108,114,279,72,310
91,108,114,279,71,308
91,108,115,279,71,310
91,109,115,279,71,309
91,109,115,279,71,308
90,107,114,279,71,309
90,108,115,278,71,309
90,107,115,279,72,309
91,108,115,279,72,310
91,108,115,279,72,309
91,108,115,279,70,309
91,109,114,280,71,309
90,109,115,279,70,308
90,108,114,279,71,309
91,110,115,280,71,310
91,109,115,279,71,309
90,109,115,279,71,308
91,110,115,279,71,308
90,109,114,279,70,310
91,109,115,279,71,309
91,110,114,279,71,309
91,108,115,279,70,309
91,109,114,279,71,309
91,109,115,279,72,309
91,109,114,279,71,309
92,109,114,279,70,309
90,109,115,279,71,308
91,111,114,279,70,309
91,109,114,279,72,309
90,110,115,279,71,310
91,110,114,279,71,310
90,110,115,279,70,309
91,110,114,279,70,309
91,110,114,278,71,310
90,110,114,278,70,310
91,109,114,280,71,308
90,110,114,279,70,309
91,109,113,279,71,309
90,110,115,280,70,309
89,110,114,279,71,309
91,109,114,278,71,309
90,109,114,279,70,309
91,110,114,280,70,308
90,110,113,279,71,309
91,110,114,279,70,309
90,110,114,279,70,310
90,110,115,278,71,308
90,110,115,279,70,309
90,110,114,279,71,308
90,110,115,279,71,309
91,110,115,279,71,309
90,111,115,279,70,309
90,111,114,279,70,308
90,111,115,279,70,311
91,111,115,279,70,309
90,111,114,279,71,309
90,110,115,279,71,309
91,110,115,279,69,309
89,110,115,279,69,308
90,111,115,278,70,309
91,109,114,278,70,308
90,110,115,278,70,310
90,111,114,278,71,308
91,110,115,279,70,309
90,111,116,279,70,308
89,112,115,279,70,309
90,111,115,279,70,308
90,111,115,278,70,309
91,111,114,279,71,309
90,112,115,279,70,307
90,112,115,278,70,308
90,111,116,280,70,308
91,111,116,279,70,308
89,112,115,279,70,309
90,112,116,279,72,308
90,113,116,279,70,309
90,111,115,278,71,309
91,112,117,279,71,309
91,111,116,278,70,309
91,111,116,279,71,308
91,110,115,279,70,309
91,111,116,279,71,308
90,111,116,279,71,308
90,111,115,279,69,308
90,111,116,279,69,309
89,111,116,279,71,308
90,111,116,279,69,309
90,110,116,279,70,307
90,110,116,279,70,308
90,110,117,279,70,308
91,110,116,278,71,307
90,109,116,279,70,309
90,109,117,278,70,308
90,108,116,279,70,308
90,109,116,279,70,308
90,108,116,279,70,308
90,108,116,279,70,309
89,108,116,279,70,307
90,109,116,279,69,309
90,108,116,278,70,307
89,108,116,278,70,308
89,108,116,279,70,308
89,108,115,279,70,309
90,108,117,279,70,309
90,108,117,279,70,308
89,108,116,279,71,309
90,107,117,279,70,309
90,107,116,279,70,308
91,108,116,278,69,308
91,108,115,279,71,309
89,108,116,279,70,308
90,108,116,279,70,308
90,106,116,278,70,309
90,108,116,278,71,308
90,107,115,279,71,309
90,107,115,279,71,308
91,106,115,279,71,309
91,107,116,280,71,310
90,108,117,279,70,309
90,108,116,280,70,309
90,108,116,278,70,309
89,106,115,279,69,309
90,107,116,278,70,309
89,107,116,279,71,310
89,108,116,279,70,308
90,108,115,279,70,309
90,108,114,279,71,309
90,108,115,279,71,309
89,107,115,279,71,308
90,108,116,278,71,309
90,108,114,279,70,309
90,108,116,279,70,309
89,108,116,279,70,309
89,108,116,278,70,308
90,108,115,279,70,308
89,108,115,279,71,310
90,109,116,280,71,308
89,108,116,280,73,309
89,108,116,280,70,309
90,108,115,279,70,309
89,109,116,278,70,309
90,109,116,279,70,309
89,110,116,279,70,308
89,108,116,279,71,310
89,108,116,280,70,309
90,108,116,278,69,311
90,108,116,279,69,309
89,108,115,279,70,310
90,107,116,279,71,310
89,107,115,279,71,309
89,107,116,280,71,310
89,106,115,278,71,309
90,107,116,279,71,308
89,107,116,279,70,309
90,107,116,279,71,309
89,108,116,279,71,309
89,107,115,279,72,309
90,109,116,279,71,309
89,108,115,279,71,308
90,108,116,280,71,308
89,108,117,279,70,309
90,108,115,279,71,308
89,107,116,280,71,309
89,108,116,279,70,309
89,107,116,278,71,311
90,108,116,279,71,310
90,107,115,279,71,309
89,107,116,279,70,309
89,106,115,278,71,309
89,105,115,279,71,309
90,107,116,280,71,310
89,106,116,279,72,309
89,107,116,279,71,309
90,107,114,279,71,309
89,106,116,278,70,308
89,106,115,279,71,309
90,108,115,279,71,309
89,107,116,279,70,310
88,107,116,278,71,309
89,107,115,279,71,309
88,107,116,279,71,310
89,108,115,280,71,309
89,108,116,280,71,309
88,108,115,280,71,309
89,108,115,279,71,310
89,108,115,279,72,310
88,109,115,280,71,309
89,108,117,279,70,309
89,108,116,279,71,310
89,108,116,279,71,309
89,112,115,279,70,309
88,111,116,280,71,310
89,112,116,278,71,309
89,112,115,279,72,308
88,112,115,280,71,309
88,111,116,279,72,310
89,111,116,279,71,309
88,111,116,279,71,308
88,110,116,279,72,309
88,111,116,278,71,309
87,111,116,279,71,310
89,110,116,279,71,309
88,110,116,280,71,308
87,110,116,278,72,308
87,110,115,279,71,310
88,111,115,279,72,308
87,111,115,279,71,309
88,111,116,279,72,308
88,110,115,279,72,308
88,110,115,279,71,308
88,109,116,278,71,310
88,110,116,279,72,309
88,110,116,279,71,309
88,111,116,279,71,309
88,111,116,278,72,308
88,110,115,279,71,309
89,111,116,278,71,309
88,111,116,278,71,308
88,112,116,279,71,309
88,111,116,279,72,310
88,111,115,279,70,308
88,112,116,279,71,309
88,111,116,279,71,310
89,111,116,279,71,310
89,112,115,279,71,308
88,112,116,279,71,309
86,112,115,278,70,309
88,113,116,278,71,308
88,114,115,279,72,309
89,114,116,280,71,308
88,115,115,280,72,310
88,114,115,279,71,308
88,114,115,279,71,309
87,116,116,279,72,308
88,115,115,279,70,309
88,114,115,279,71,309
88,115,114,280,72,309
88,114,115,280,72,309
88,115,115,279,71,309
88,114,116,279,71,309
88,114,116,279,71,309
88,114,115,279,71,309
88,114,116,280,72,309
88,115,115,278,70,309
89,114,116,279,71,310
88,114,116,279,71,310
88,115,116,279,70,309
88,114,115,279,71,310
88,115,116,279,71,309
87,116,116,280,71,310
88,114,116,278,70,309
87,115,116,279,71,309
88,115,116,279,72,310
88,115,116,279,72,309
88,115,115,279,71,309
88,114,115,279,72,309
88,115,114,278,70,310
88,115,116,278,71,309
88,114,115,279,71,311
87,113,115,279,72,309
87,114,115,279,71,310
87,114,115,280,71,310
87,115,115,280,70,309
88,115,115,279,71,309
87,115,115,279,71,309
88,115,116,279,72,309
88,114,116,279,71,310
88,115,115,280,71,309
87,115,116,279,70,309
88,114,116,280,72,309
88,115,115,279,70,310
87,115,116,279,71,309
88,115,115,279,72,309
88,115,116,279,72,310
88,115,116,279,71,309
88,114,115,280,71,310
88,114,116,280,71,310
87,115,115,280,71,309
88,115,115,280,71,309
88,114,116,279,70,308
87,114,115,280,72,309
87,113,116,279,71,310
88,114,114,279,72,309
88,114,116,279,70,309
88,113,116,279,71,308
88,114,115,280,72,308
88,114,117,279,72,307
87,114,116,279,72,309
88,113,116,279,71,310
87,113,116,279,71,309
87,113,116,279,71,309
87,113,116,280,71,308
88,114,116,280,70,309
88,114,116,280,71,310
87,113,116,279,71,308
88,114,116,279,71,309
88,114,117,279,70,309
88,113,115,279,72,309
88,113,115,280,71,309
88,113,116,279,70,310
88,113,116,279,71,309
87,113,116,279,71,309
88,112,115,279,71,308
87,113,116,280,71,309
88,113,115,279,71,309
88,113,116,279,70,309
87,112,116,280,72,308
87,112,115,279,71,309
88,113,115,279,70,308
88,112,115,280,71,310
88,114,115,279,71,309
87,113,115,279,72,310
87,113,115,280,71,310
88,113,116,279,71,309
87,113,116,279,72,309
88,114,116,279,71,308
88,113,115,279,71,310
87,113,115,279,71,310
88,113,115,280,70,308
87,112,115,280,71,309
87,113,116,280,70,309
88,113,115,278,70,309
88,113,116,279,70,309
87,114,115,279,71,310
88,112,115,280,70,310
88,111,114,279,70,310
87,113,115,279,71,309
88,112,114,279,70,309
88,113,115,279,71,309
88,112,116,279,69,310
88,113,115,280,70,309
88,113,115,279,70,309
88,111,115,280,69,308
88,113,114,279,70,309
87,112,115,279,69,309
88,113,115,280,69,310
88,112,115,280,70,309
88,111,115,279,69,309
88,112,114,279,70,309
88,113,115,279,70,309
88,113,116,279,70,310
88,113,116,279,69,310
87,113,115,280,70,310
88,113,115,279,70,309
88,112,114,279,70,310
88,113,115,280,69,309
88,112,115,280,70,308
88,112,115,280,70,309
88,113,114,280,69,309
88,112,114,280,70,309
88,113,116,280,69,309
88,113,115,280,70,310
87,113,115,280,71,309
88,112,115,279,71,309
88,113,115,279,70,309
87,112,115,279,71,310
87,111,115,280,69,309
87,111,115,280,71,309
88,113,115,280,70,308
88,112,115,280,70,308
88,112,115,279,69,308
88,113,115,279,71,310
88,112,115,279,70,309
87,112,115,280,70,309
88,112,115,279,70,308
87,111,114,279,70,308
88,112,115,279,71,309
89,112,114,279,70,309
87,111,114,280,70,308
88,111,116,279,70,309
